,Unnamed: 0,# of trees,feature,%,std,median,mean,depth,node #,# samples (mean),# samples (median)
250,252,75,Temperature,15.0,3.0742487677796806,6.558648681640648,7.249238688151064,6,63,8.24,4.0
251,249,265,Depth,53.0,1099.3194547019887,-2.0,-432.7471698113208,6,63,8.24,4.0
252,250,82,Phosphate,16.400000000000002,0.3526223627490981,0.5331933498382568,0.5755893941060072,6,63,8.24,4.0
253,253,310,Depth,62.0,734.0515511671185,-2.0,-216.80161290322587,6,64,23.414634146341466,12.0
254,254,84,Salinity,16.8,3.4014074588787078,33.438194274902344,32.95134081159319,6,64,23.414634146341466,12.0
255,255,65,Temperature,13.0,4.289174046199803,4.355706787109399,5.9535799466646875,6,64,23.414634146341466,12.0
256,256,41,Phosphate,8.200000000000001,0.6905243843168083,0.5916485786437988,0.9114071050795112,6,64,23.414634146341466,12.0
257,257,257,Depth,51.4,1285.5637850442802,-2.0,-505.8035019455253,6,65,20.51724137931034,8.5
258,258,108,Salinity,21.6,0.7385989983799381,33.86419677734375,33.839648211443865,6,65,20.51724137931034,8.5
259,259,77,Phosphate,15.4,0.5900284998578359,1.2617615461349487,1.2312530217232642,6,65,20.51724137931034,8.5
260,260,58,Temperature,11.6,4.710759207541765,8.317041015625023,7.3438023008149464,6,65,20.51724137931034,8.5
261,261,331,Depth,66.2,1637.4155410687536,-2.0,-693.1117824773413,6,66,24.82,12.0
262,262,63,Phosphate,12.6,0.6237100344259557,1.4847288131713867,1.2668709728925946,6,66,24.82,12.0
263,263,56,Temperature,11.2,5.614205373072895,11.0830017089844,8.422008950369719,6,66,24.82,12.0
264,264,50,Salinity,10.0,0.8073613256877422,33.88588714599609,33.9828092956543,6,66,24.82,12.0
265,268,61,Temperature,12.2,5.061568374323128,10.272607421875025,8.786501925108885,6,67,28.409836065573767,23.0
266,267,90,Phosphate,18.0,0.5293293204544313,1.20430588722229,1.0756424422065416,6,67,28.409836065573767,23.0
267,265,233,Depth,46.6,1478.3411314491036,-2.0,-700.6394849785408,6,67,28.409836065573767,23.0
268,266,116,Salinity,23.200000000000006,1.1840938189618886,33.80434417724609,33.86162225131331,6,67,28.409836065573767,23.0
269,269,262,Depth,52.40000000000001,1654.9081033299344,-2.0,-773.9465648854962,6,68,22.881355932203395,17.0
270,270,106,Salinity,21.2,0.8457293878427445,33.94812393188477,34.256590213415755,6,68,22.881355932203395,17.0
271,271,73,Phosphate,14.6,0.6020383041439493,1.3238962888717651,1.2206765940948707,6,68,22.881355932203395,17.0
272,272,59,Temperature,11.8,5.7344485885035885,9.859460449218775,7.764500608282597,6,68,22.881355932203395,17.0
273,273,296,Depth,59.2,1314.182762919042,-2.0,-485.0456081081081,6,69,29.796875,15.0
274,274,70,Salinity,14.000000000000002,1.1190009600486508,34.892372131347656,34.56745823451451,6,69,29.796875,15.0
275,275,70,Phosphate,14.000000000000002,0.6002975513710768,0.5851680934429169,0.8747395591012069,6,69,29.796875,15.0
276,276,64,Temperature,12.8,6.549703766813788,9.62188110351565,8.186966991424582,6,69,29.796875,15.0
277,280,66,Temperature,13.2,5.734123281544782,9.905709838867212,8.649485177704804,6,70,18.78787878787879,6.0
278,277,284,Depth,56.8,1268.3069190692433,-2.0,-446.4419014084507,6,70,18.78787878787879,6.0
279,278,80,Phosphate,16.0,0.6123430472254869,1.183289885520935,1.0729108700994403,6,70,18.78787878787879,6.0
280,279,70,Salinity,14.000000000000002,2.3429365969785563,35.207698822021484,34.664393179757255,6,70,18.78787878787879,6.0
281,284,67,Temperature,13.4,6.4224881706980765,10.3913513183594,8.948649210004687,6,71,19.746268656716413,11.0
282,283,73,Phosphate,14.6,0.494789939440735,0.6251562833786011,0.7024462293986589,6,71,19.746268656716413,11.0
283,282,94,Salinity,18.8,2.389347304670573,34.083301544189446,33.51956773311534,6,71,19.746268656716413,11.0
284,281,266,Depth,53.2,1603.2766589920884,-2.0,-665.4248120300751,6,71,19.746268656716413,11.0
285,285,256,Depth,51.2,1516.1120580638046,-2.0,-614.673828125,6,72,29.23076923076923,17.5
286,286,85,Temperature,17.0,6.99014400457548,10.619409179687525,8.691870476217854,6,72,29.23076923076923,17.5
287,287,81,Phosphate,16.2,0.6342201452691532,0.9367861151695251,0.9690017264198374,6,72,29.23076923076923,17.5
288,288,78,Salinity,15.6,2.2556281518876373,33.96078872680664,33.99705180143699,6,72,29.23076923076923,17.5
289,289,260,Depth,52.0,1486.6749135235143,-2.0,-611.8730769230771,6,73,34.014084507042256,25.0
290,290,88,Salinity,17.599999999999994,1.106024401616237,33.913692474365234,34.080970222299754,6,73,34.014084507042256,25.0
291,291,81,Temperature,16.2,6.7750086602507675,10.524743652343775,8.31271618501642,6,73,34.014084507042256,25.0
292,292,71,Phosphate,14.2,0.5914533037969733,0.5543109774589539,0.7736683435947962,6,73,34.014084507042256,25.0
293,293,249,Depth,49.8,1620.1148249150256,-2.0,-696.6204819277109,6,74,22.921052631578952,10.0
294,294,92,Temperature,18.4,6.6096956972019125,10.536080932617212,9.761178588867212,6,74,22.921052631578952,10.0
295,295,83,Salinity,16.6,1.6805994181877693,34.366748809814446,34.46975896444665,6,74,22.921052631578952,10.0
296,296,76,Phosphate,15.2,0.5603839566303981,0.5582444667816162,0.7198433917702028,6,74,22.921052631578952,10.0
297,300,64,Temperature,12.8,5.354271214260793,11.517037963867212,11.200691795349146,6,75,26.890625,16.5
298,299,70,Salinity,14.000000000000002,2.3126863857429183,34.606719970703125,33.96648341587612,6,75,26.890625,16.5
299,298,72,Phosphate,14.4,0.4193762985783685,0.5095926523208618,0.5984154618862603,6,75,26.890625,16.5
300,297,294,Depth,58.8,1351.9436608341366,-2.0,-473.6598639455783,6,75,26.890625,16.5
301,301,279,Depth,55.8,1200.0319251961193,-2.0,-354.39247311827955,6,76,20.225806451612907,11.5
302,302,82,Temperature,16.400000000000002,6.3427382793010985,13.538858032226587,10.52470569145391,6,76,20.225806451612907,11.5
303,303,77,Salinity,15.4,2.6782969379800257,35.10365676879883,34.14101506518079,6,76,20.225806451612907,11.5
304,304,62,Phosphate,12.4,0.5154109978300753,0.3973008692264557,0.5817428072914481,6,76,20.225806451612907,11.5
305,305,298,Depth,59.6,1093.4262959196722,-2.0,-295.3573825503356,6,77,22.98245614035088,9.0
306,306,85,Salinity,17.0,2.1663144637602487,34.688461303710945,34.10783942727482,6,77,22.98245614035088,9.0
307,307,60,Temperature,12.0,6.064227682443184,12.142846679687526,10.550740051269553,6,77,22.98245614035088,9.0
308,308,57,Phosphate,11.4,0.3899543453030992,0.5390481948852539,0.6311680654946127,6,77,22.98245614035088,9.0
309,309,313,Depth,62.6,1002.726305552912,-2.0,-260.03194888178916,6,78,14.055555555555555,9.0
310,310,77,Temperature,15.4,5.3345705825090235,13.563806152343775,11.913517384714913,6,78,14.055555555555555,9.0
311,311,56,Phosphate,11.2,0.6062118701464226,0.5437027812004089,0.7712239182687232,6,78,14.055555555555555,9.0
312,312,54,Salinity,10.8,1.0662893276098968,35.218130111694336,34.836979618778926,6,78,14.055555555555555,9.0
313,315,26,Salinity,5.2,3.7747407023131014,34.206398010253906,33.42420937464787,6,79,21.869565217391305,9.0
314,316,23,Temperature,4.6,6.541474954572233,9.4853454589844,9.126998768682087,6,79,21.869565217391305,9.0
315,314,34,Phosphate,6.800000000000002,0.4695051052655021,0.5331933498382568,0.6418063323944807,6,79,21.869565217391305,9.0
316,313,417,Depth,83.39999999999998,611.6818795365501,-2.0,-93.66786570743405,6,79,21.869565217391305,9.0
317,317,415,Depth,83.0,590.215050762283,-2.0,-103.3036144578313,6,80,26.65,17.5
318,318,40,Salinity,8.0,2.871966891768002,33.88469696044922,33.70533971786499,6,80,26.65,17.5
319,319,25,Temperature,5.0,8.684170968987061,4.838830566406274,7.700975341796898,6,80,26.65,17.5
320,320,20,Phosphate,4.0,0.8252633543109958,0.9537281990051271,0.9807485373690724,6,80,26.65,17.5
321,321,397,Depth,79.4,770.2116103179699,-2.0,-140.09823677581863,6,81,29.285714285714285,14.5
322,322,39,Salinity,7.8,4.147592980927018,33.6907958984375,33.349980598840965,6,81,29.285714285714285,14.5
323,323,36,Temperature,7.199999999999998,7.540648567159449,9.483560180664083,6.91297302246096,6,81,29.285714285714285,14.5
324,324,28,Phosphate,5.6000000000000005,0.5232633664539574,0.8235550522804259,0.9033757349742312,6,81,29.285714285714285,14.5
325,325,403,Depth,80.60000000000002,588.946556485756,-2.0,-100.61786600496279,6,82,16.689655172413794,7.0
326,326,34,Phosphate,6.800000000000002,0.4570781669715241,0.5326020717620851,0.5906208200270638,6,82,16.689655172413794,7.0
327,327,34,Temperature,6.800000000000002,7.412073337480846,4.229272460937524,6.099742395737613,6,82,16.689655172413794,7.0
328,328,29,Salinity,5.800000000000002,1.3306504448298224,33.703048706054695,34.00931851617221,6,82,16.689655172413794,7.0
329,332,45,Salinity,9.0,2.3625230761170446,33.292312622070305,32.83519859313965,6,83,12.977777777777776,10.0
330,331,47,Phosphate,9.4,0.5853428417563772,0.8088476657867432,0.9233235246006478,6,83,12.977777777777776,10.0
331,329,349,Depth,69.8,678.4650368106346,-2.0,-109.34670487106015,6,83,12.977777777777776,10.0
332,330,59,Temperature,11.8,8.361012883312723,0.2679992675781477,5.996759550450236,6,83,12.977777777777776,10.0
333,333,370,Depth,74.0,634.2725786754045,-2.0,-114.72027027027029,6,84,16.024390243902438,10.0
334,334,45,Phosphate,9.0,0.6160167122900099,0.8469420075416565,0.9779749072260326,6,84,16.024390243902438,10.0
335,335,44,Salinity,8.799999999999997,1.6755762929309854,33.47768020629883,33.4263314333829,6,84,16.024390243902438,10.0
336,336,41,Temperature,8.200000000000001,8.364638520239204,0.2679992675781477,5.90209797184644,6,84,16.024390243902438,10.0
337,337,357,Depth,71.39999999999998,494.24252652196793,-2.0,-62.753501400560225,6,85,15.333333333333336,7.0
338,338,57,Salinity,11.4,1.786389952905978,33.70800018310547,33.645996696070625,6,85,15.333333333333336,7.0
339,339,44,Temperature,8.799999999999997,8.06449979047922,-0.06790771484372726,5.212516923384256,6,85,15.333333333333336,7.0
340,340,42,Phosphate,8.4,0.6161068266745076,0.977908492088318,0.9588466358504124,6,85,15.333333333333336,7.0
341,341,407,Depth,81.39999999999998,359.91533253290385,-2.0,-31.448402948402947,6,86,9.857142857142858,4.0
342,342,34,Salinity,6.800000000000002,3.1188416752262884,33.87101364135742,33.652971940882075,6,86,9.857142857142858,4.0
343,343,31,Phosphate,6.2,0.6245906382395607,1.2638711929321291,1.0876479506973298,6,86,9.857142857142858,4.0
344,344,28,Temperature,5.6000000000000005,8.107304346471366,14.754830932617212,10.231316048758393,6,86,9.857142857142858,4.0
345,348,32,Temperature,6.4,6.543364279426278,12.141915893554712,10.547553634643576,6,87,18.125,10.0
346,347,33,Phosphate,6.6000000000000005,0.4603241557811631,0.53597491979599,0.7620155395883502,6,87,18.125,10.0
347,346,54,Salinity,10.8,2.2215743861552593,33.86969566345215,33.19236059542055,6,87,18.125,10.0
348,345,381,Depth,76.2,38.638096355602265,-2.0,-8.620734908136482,6,87,18.125,10.0
349,349,372,Depth,74.4,266.9048487787304,-2.0,-21.817204301075268,6,88,12.805555555555555,6.0
350,350,46,Salinity,9.2,4.205447073937618,33.192811965942376,32.03191085483717,6,88,12.805555555555555,6.0
351,351,46,Temperature,9.2,6.5063768465980685,8.18854675292971,8.597670712678351,6,88,12.805555555555555,6.0
352,352,36,Phosphate,7.199999999999998,0.462536669099873,0.5010175108909607,0.6864475939008925,6,88,12.805555555555555,6.0
353,353,384,Depth,76.8,132.19198518141414,-2.0,-11.643229166666664,6,89,11.212121212121213,5.0
354,354,50,Salinity,10.0,2.6768251342245555,33.651336669921875,33.23745792388916,6,89,11.212121212121213,5.0
355,355,33,Phosphate,6.6000000000000005,0.30509376381138426,0.5656312704086304,0.6300513482455051,6,89,11.212121212121213,5.0
356,356,33,Temperature,6.6000000000000005,7.481894107333172,5.580895996093774,8.193205307469245,6,89,11.212121212121213,5.0
357,357,403,Depth,80.60000000000002,351.6164884779567,-2.0,-29.08188585607941,6,90,8.483870967741936,4.0
358,358,34,Salinity,6.800000000000002,3.4138832856076675,33.70206451416016,32.817299955031444,6,90,8.483870967741936,4.0
359,359,32,Temperature,6.4,6.9572495070666704,14.874703979492212,11.843872642517114,6,90,8.483870967741936,4.0
360,360,31,Phosphate,6.2,0.4543445192797032,0.5250177383422852,0.5632170283145481,6,90,8.483870967741936,4.0
361,364,51,Phosphate,10.2,0.3369216074212129,0.4847250580787658,0.5752700805371883,6,91,14.980392156862745,9.0
362,363,52,Temperature,10.4,5.2742229379086485,7.505593872070335,9.195352172851583,6,91,14.980392156862745,9.0
363,362,86,Salinity,17.2,3.0348277747872414,33.661653518676765,31.975748971451157,6,91,14.980392156862745,9.0
364,361,311,Depth,62.2,43.64245303697225,-2.0,-10.501607717041802,6,91,14.980392156862745,9.0
365,365,328,Depth,65.60000000000001,49.756559507941034,-2.0,-8.375,6,92,11.0,5.5
366,366,72,Temperature,14.4,5.000949595025456,9.4853454589844,9.905993821885874,6,92,11.0,5.5
367,367,66,Salinity,13.2,2.0117124291158266,34.15507125854492,33.59639919165409,6,92,11.0,5.5
368,368,34,Phosphate,6.800000000000002,0.2682040669689445,0.5221844911575317,0.5681546847609913,6,92,11.0,5.5
369,369,332,Depth,66.4,263.87851076070564,-2.0,-18.85692771084337,7,93,9.5,5.0
370,370,78,Salinity,15.6,1.8461202173075364,33.933910369873054,33.31389749967135,7,93,9.5,5.0
371,371,46,Temperature,9.2,5.637195846316192,12.785012817382837,11.561813885232699,7,93,9.5,5.0
372,372,44,Phosphate,8.799999999999997,0.3004934260834482,0.509936660528183,0.5472712868993933,7,93,9.5,5.0
373,373,337,Depth,67.4,9.804489580385717,-2.0,-4.37240356083086,7,94,6.7105263157894735,4.0
374,374,72,Salinity,14.4,0.8239611821945106,34.116004943847656,34.10466549131605,7,94,6.7105263157894735,4.0
375,375,53,Temperature,10.6,4.6756765427176905,9.744104003906275,10.471248641104092,7,94,6.7105263157894735,4.0
376,376,38,Phosphate,7.6,0.3401621956246767,0.5453823804855347,0.5463544549910646,7,94,6.7105263157894735,4.0
377,380,67,Temperature,13.4,2.3420876242798188,19.182550048828148,19.45183351431322,7,95,25.507462686567163,23.0
378,379,118,Salinity,23.6,2.31875949075271,36.58464050292969,36.054482718645524,7,95,25.507462686567163,23.0
379,377,193,Depth,38.6,2166.0467470493736,-2.0,-1754.8652849740936,7,95,25.507462686567163,23.0
380,378,122,Phosphate,24.4,0.1931133781414669,0.06795348227024077,0.1883655002294872,7,95,25.507462686567163,23.0
381,381,175,Depth,35.0,1968.9242939117785,-59.5,-1679.831428571429,7,96,21.310344827586206,19.0
382,382,144,Salinity,28.8,1.6373845937387623,35.98854446411133,36.076653957366936,7,96,21.310344827586206,19.0
383,383,94,Temperature,18.8,2.4660722376636546,20.020776367187523,20.350972666638977,7,96,21.310344827586206,19.0
384,384,87,Phosphate,17.4,0.2135188193459238,0.10042257606983183,0.1974731393308304,7,96,21.310344827586206,19.0
385,385,275,Depth,55.00000000000001,1841.3762283231463,-2.0,-1082.6,7,97,12.0,6.5
386,386,84,Temperature,16.8,2.516211153368725,20.078454589843773,20.272001793271038,7,97,12.0,6.5
387,387,79,Phosphate,15.8,0.2888528464152175,0.11749937385320665,0.29721087816206715,7,97,12.0,6.5
388,388,62,Salinity,12.4,3.237619708497634,35.63459396362305,35.51057489456669,7,97,12.0,6.5
389,389,277,Depth,55.40000000000001,1757.8371569890342,-2.0,-1076.2093862815884,7,98,11.059701492537313,8.0
390,390,78,Salinity,15.6,2.0322748736681566,35.93024444580078,35.76068707001515,7,98,11.059701492537313,8.0
391,391,78,Temperature,15.6,2.8381783313781384,20.907312011718773,20.955304424579342,7,98,11.059701492537313,8.0
392,392,67,Phosphate,13.4,0.27465192249185993,0.1983281522989273,0.30886346231033995,7,98,11.059701492537313,8.0
393,396,64,Temperature,12.8,3.526766720410176,19.445092773437523,20.375686740875267,7,99,18.828125,6.5
394,395,75,Phosphate,15.0,0.29874430242807365,0.1173226237297058,0.28224107595781484,7,99,18.828125,6.5
395,394,92,Salinity,18.4,3.2353280767350485,35.98867225646973,35.0272127856379,7,99,18.828125,6.5
396,393,269,Depth,53.8,1353.6287613466682,-2.0,-486.2304832713755,7,99,18.828125,6.5
397,397,247,Depth,49.4,1171.5055823451225,-2.0,-410.417004048583,7,100,15.705882352941178,7.0
398,398,96,Temperature,19.2,2.968700940855737,19.618920898437523,20.05263989766441,7,100,15.705882352941178,7.0
399,399,89,Salinity,17.8,5.153084391841434,36.09469985961914,34.25604590941011,7,100,15.705882352941178,7.0
400,400,68,Phosphate,13.6,0.31947253251118984,0.11957384273409845,0.2886957722332548,7,100,15.705882352941178,7.0
401,401,257,Depth,51.4,828.737060097105,-2.0,-172.86964980544747,7,101,17.68354430379747,9.0
402,402,82,Salinity,16.400000000000002,5.456633415176948,34.218629837036126,32.935721606743044,7,101,17.68354430379747,9.0
403,403,82,Temperature,16.400000000000002,3.1384591598883302,19.528176879882835,19.954181801400555,7,101,17.68354430379747,9.0
404,404,79,Phosphate,15.8,0.2060474900814413,0.08391954004764557,0.1649574555598105,7,101,17.68354430379747,9.0
405,405,247,Depth,49.4,913.0498293174523,-2.0,-234.0060728744939,7,102,26.067567567567572,16.0
406,406,94,Temperature,18.8,3.262519687615888,19.407022094726585,19.84176934424869,7,102,26.067567567567572,16.0
407,407,85,Salinity,17.0,4.184915405363141,35.839012145996094,34.70611271577723,7,102,26.067567567567572,16.0
408,408,74,Phosphate,14.8,0.2151508076842668,0.06250419467687607,0.16234022806826476,7,102,26.067567567567572,16.0
409,412,76,Temperature,15.2,4.1174919930299065,27.687646484375023,25.29777438515113,7,103,39.276315789473685,17.5
410,411,79,Phosphate,15.8,0.21050208494269992,0.08792147040367126,0.16631237815924085,7,103,39.276315789473685,17.5
411,409,259,Depth,51.8,1953.065407556712,-2.0,-1073.4440154440151,7,103,39.276315789473685,17.5
412,410,86,Salinity,17.2,3.4096454321992584,34.554443359375,34.352759383445566,7,103,39.276315789473685,17.5
413,413,280,Depth,56.00000000000001,1908.1606160805106,-2.0,-1064.3375,7,104,23.393442622950822,9.0
414,414,85,Temperature,17.0,3.586424128879449,26.193322753906273,25.302089915556078,7,104,23.393442622950822,9.0
415,415,74,Phosphate,14.8,0.29863533319913443,0.1596919596195221,0.2703409444893131,7,104,23.393442622950822,9.0
416,416,61,Salinity,12.2,2.1098142739553483,34.831005096435554,34.56368771537406,7,104,23.393442622950822,9.0
417,417,280,Depth,56.00000000000001,1528.8410145162416,-2.0,-628.8767857142857,7,105,33.3968253968254,14.0
418,418,85,Salinity,17.0,3.480860331040832,34.554443359375,33.71847453397863,7,105,33.3968253968254,14.0
419,419,72,Phosphate,14.4,0.2504262588544183,0.18745385110378265,0.2584885085687145,7,105,33.3968253968254,14.0
420,420,63,Temperature,12.6,3.820838149897378,26.275537109375023,25.32357952783979,7,105,33.3968253968254,14.0
421,424,53,Phosphate,10.6,0.2050793082729898,0.19684436917304995,0.23992302883767855,7,106,20.11320754716981,6.0
422,421,294,Depth,58.8,1407.7420782538575,-2.0,-542.2585034013606,7,106,20.11320754716981,6.0
423,422,79,Temperature,15.8,4.0522232045435445,25.575585937500023,24.328104989739927,7,106,20.11320754716981,6.0
424,423,74,Salinity,14.8,2.7042493387056967,35.65020751953125,34.750333090086244,7,106,20.11320754716981,6.0
425,428,53,Phosphate,10.6,0.3136741377835741,0.2463244050741196,0.3381127857796426,7,107,34.11320754716981,18.0
426,427,65,Temperature,13.0,2.943809983463621,25.575585937500023,25.44649611253007,7,107,34.11320754716981,18.0
427,426,76,Salinity,15.2,3.0988817245383995,35.47494316101074,34.54782056808472,7,107,34.11320754716981,18.0
428,425,306,Depth,61.2,1415.494509293305,-2.0,-520.124183006536,7,107,34.11320754716981,18.0
429,429,324,Depth,64.8,1158.0907770788642,-2.0,-388.84876543209884,7,108,22.6,12.5
430,430,68,Temperature,13.6,2.3744660024870963,25.579614257812523,25.203211795582515,7,108,22.6,12.5
431,431,58,Salinity,11.6,3.0929521486006704,35.744537353515625,34.94010214970029,7,108,22.6,12.5
432,432,50,Phosphate,10.0,0.25811011377167165,0.20367206633090973,0.26801015745848417,7,108,22.6,12.5
433,436,57,Temperature,11.4,2.9724880639214035,25.363732910156273,25.003918885348156,7,109,13.245614035087721,8.0
434,433,318,Depth,63.6,1171.4539390442135,-2.0,-389.86006289308176,7,109,13.245614035087721,8.0
435,434,64,Phosphate,12.8,0.3384269122052692,0.4261336922645569,0.4212140094023198,7,109,13.245614035087721,8.0
436,435,61,Salinity,12.2,2.5671180815439776,35.73284912109375,34.998089086814005,7,109,13.245614035087721,8.0
437,439,57,Temperature,11.4,2.447529156197463,26.330346679687523,25.84617031164339,7,110,6.891304347826088,5.0
438,440,46,Salinity,9.2,1.4548674237719266,35.85654067993164,35.28848905148713,7,110,6.891304347826088,5.0
439,437,336,Depth,67.2,1085.6989227792167,-2.0,-362.68452380952385,7,110,6.891304347826088,5.0
440,438,61,Phosphate,12.2,0.2097757485041147,0.3580518662929535,0.2905054406308737,7,110,6.891304347826088,5.0
441,444,37,Phosphate,7.399999999999999,0.0689097078902889,0.045004688203334815,0.07489294577641664,7,111,22.135135135135137,5.0
442,443,45,Temperature,9.0,3.3788427761364628,24.703393554687523,24.13029513888891,7,111,22.135135135135137,5.0
443,442,57,Salinity,11.4,1.3669221573567054,34.635337829589844,34.795881974069694,7,111,22.135135135135137,5.0
444,441,361,Depth,72.2,1645.8398725795498,-2.0,-680.8490304709143,7,111,22.135135135135137,5.0
445,445,349,Depth,69.8,1433.9698497942327,-2.0,-526.7808022922636,7,112,21.608695652173914,6.0
446,446,54,Salinity,10.8,1.5303436594492743,35.04769515991211,35.0796023828012,7,112,21.608695652173914,6.0
447,447,51,Phosphate,10.2,0.1875871452078054,0.1457899808883667,0.20991260068965886,7,112,21.608695652173914,6.0
448,448,46,Temperature,9.2,3.319205192865218,25.471673583984398,24.94332806131116,7,112,21.608695652173914,6.0
449,449,355,Depth,71.0,1447.7559847894238,-2.0,-505.6943661971832,7,113,16.41025641025641,8.0
450,450,55,Phosphate,11.0,0.23145938594781024,0.15080395340919495,0.2408101849257946,7,113,16.41025641025641,8.0
451,451,51,Temperature,10.2,2.8764918417120406,26.196313476562523,25.507328287760433,7,113,16.41025641025641,8.0
452,452,39,Salinity,7.8,0.9640065805542836,35.47040557861328,35.38643959241035,7,113,16.41025641025641,8.0
453,456,37,Temperature,7.399999999999999,2.5231862903746127,26.369500732421894,25.903884145375862,7,114,22.18918918918919,11.0
454,453,364,Depth,72.8,1349.0492652923667,-2.0,-485.9175824175824,7,114,22.18918918918919,11.0
455,454,54,Salinity,10.8,3.9190272135889495,35.06240081787109,34.51125063719573,7,114,22.18918918918919,11.0
456,455,45,Phosphate,9.0,0.252214044844612,0.24349242448806765,0.305485522829824,7,114,22.18918918918919,11.0
457,460,43,Temperature,8.6,2.5304307504243364,25.310937500000023,25.50746786428054,7,115,23.255813953488367,9.0
458,459,45,Salinity,9.0,4.1698910535811065,35.117637634277344,33.59534017774793,7,115,23.255813953488367,9.0
459,457,361,Depth,72.2,904.1862232652744,-2.0,-208.9085872576177,7,115,23.255813953488367,9.0
460,458,51,Phosphate,10.2,0.16690910210879212,0.16072861850261688,0.1921924140633029,7,115,23.255813953488367,9.0
461,461,379,Depth,75.8,802.0168149253401,-2.0,-167.3588390501319,7,116,19.513513513513512,7.0
462,462,43,Temperature,8.6,2.1372086020620493,25.95174560546877,25.972314453125016,7,116,19.513513513513512,7.0
463,463,41,Phosphate,8.200000000000001,0.22241692176752415,0.12499876320362092,0.20347580438616072,7,116,19.513513513513512,7.0
464,464,37,Salinity,7.399999999999999,3.0850707946723364,35.16326141357422,34.44332787797258,7,116,19.513513513513512,7.0
465,467,38,Phosphate,7.6,0.21748026854856709,0.2155284583568573,0.27072865854164485,7,117,16.77777777777778,6.0
466,465,388,Depth,77.60000000000002,721.1323887558162,-2.0,-144.83634020618558,7,117,16.77777777777778,6.0
467,466,38,Salinity,7.6,3.023488516229912,35.66709899902344,34.743096000269844,7,117,16.77777777777778,6.0
468,468,36,Temperature,7.199999999999998,2.5000200363348912,27.360284423828148,26.31777258978952,7,117,16.77777777777778,6.0
469,472,33,Phosphate,6.6000000000000005,0.2023900126560577,0.20367206633090973,0.2586584663526578,7,118,11.242424242424242,4.0
470,471,34,Temperature,6.800000000000002,2.459352898175209,26.632501220703148,25.82718900792741,7,118,11.242424242424242,4.0
471,470,38,Salinity,7.6,3.029474533851518,35.691619873046875,34.902746401335065,7,118,11.242424242424242,4.0
472,469,395,Depth,79.0,785.7234817441721,-2.0,-146.92151898734178,7,118,11.242424242424242,4.0
473,473,367,Depth,73.4,1117.1508245570274,-2.0,-331.40054495912807,7,119,13.875,6.0
474,474,47,Phosphate,9.4,0.19322978641869104,0.13532280921936035,0.1965979176395117,7,119,13.875,6.0
475,475,46,Temperature,9.2,2.4511252290940826,25.223306274414085,25.280902895720118,7,119,13.875,6.0
476,476,40,Salinity,8.0,1.4031183112221135,35.757850646972656,35.55584716796875,7,119,13.875,6.0
477,477,370,Depth,74.0,1094.9112527786065,-2.0,-320.70540540540543,7,120,15.542857142857144,13.0
478,478,59,Temperature,11.8,2.4736371036996414,25.579614257812523,25.27813110351564,7,120,15.542857142857144,13.0
479,479,36,Salinity,7.199999999999998,2.084965902023704,35.97086524963379,35.33511442608304,7,120,15.542857142857144,13.0
480,480,35,Phosphate,7.000000000000001,0.1269260715099198,0.1896874308586121,0.1966232647321054,7,120,15.542857142857144,13.0
481,483,43,Temperature,8.6,2.412409983609201,25.579614257812523,25.687434280750374,7,121,12.852941176470587,7.0
482,484,34,Phosphate,6.800000000000002,0.2092435459868203,0.12175465375185013,0.20638523261774988,7,121,12.852941176470587,7.0
483,481,373,Depth,74.6,783.8822396060373,-2.0,-157.85120643431637,7,121,12.852941176470587,7.0
484,482,50,Salinity,10.0,3.591828022479393,35.80747604370117,34.721987648010256,7,121,12.852941176470587,7.0
485,485,375,Depth,75.0,780.4035822924585,-2.0,-165.21466666666666,7,122,11.64102564102564,10.0
486,486,46,Temperature,9.2,1.6598240930931092,25.579614257812523,25.50501337466033,7,122,11.64102564102564,10.0
487,487,40,Phosphate,8.0,0.23877443392179795,0.2041408270597458,0.2628638199530542,7,122,11.64102564102564,10.0
488,488,39,Salinity,7.8,1.6603445415621758,36.04436111450195,35.40928752605732,7,122,11.64102564102564,10.0
489,489,391,Depth,78.2,907.108763209984,-2.0,-235.37595907928392,7,123,16.6,6.0
490,490,37,Salinity,7.399999999999999,0.7604401295310399,36.39841079711914,36.06373998281118,7,123,16.6,6.0
491,491,37,Temperature,7.399999999999999,2.632257806872248,26.541040039062523,26.12116517762882,7,123,16.6,6.0
492,492,35,Phosphate,7.000000000000001,0.22359524350963225,0.13293948769569394,0.23393047233777384,7,123,16.6,6.0
493,496,29,Temperature,5.800000000000002,1.840416298192672,25.79158935546877,25.878594970703148,7,124,7.620689655172414,4.0
494,493,395,Depth,79.0,871.9807024955553,-2.0,-208.2126582278481,7,124,7.620689655172414,4.0
495,494,44,Salinity,8.799999999999997,1.4288458624956968,35.90729331970215,35.57210649143565,7,124,7.620689655172414,4.0
496,495,32,Phosphate,6.4,0.2686258735089141,0.17606382817029953,0.281939159729518,7,124,7.620689655172414,4.0
497,499,33,Temperature,6.6000000000000005,2.2333553121189533,25.80672607421877,25.53546734434188,7,125,14.290322580645164,6.0
498,500,31,Phosphate,6.2,0.18107595542496968,0.22973105311393735,0.2540409236906036,7,125,14.290322580645164,6.0
499,497,395,Depth,79.0,684.3715459520671,-2.0,-125.74810126582277,7,125,14.290322580645164,6.0
